529.359069824219 528.525756835938 525.878479003906 522.679504394531 520.816589355469 519.032348632812 517.0703125 515.428649902344 511.185668945312 509.468505859375 507.979888916016 507.073028564453 507.323303222656 506.281494140625 505.496856689453 505.943908691406 500.790710449219 500.481872558594 497.915771484375 495.979339599609 492.459411621094 490.283660888672 487.199279785156 482.910736083984 480.783905029297 477.335388183594 472.659942626953 470.368865966797 469.037139892578 468.107025146484 467.324676513672 464.714141845703 464.112091064453 463.3232421875 462.261474609375 459.577606201172 458.812927246094 457.420867919922 456.297912597656 453.448852539062 452.437286376953 451.955413818359 451.646514892578 449.583862304688 448.365509033203 445.871734619141 443.63720703125 443.137390136719 441.739227294922 440.579345703125 439.185760498047 438.110565185547 436.776428222656 435.436737060547 433.805999755859 431.805450439453 431.112396240234 9999 9999 429.281890869141 429.112030029297 430.453552246094 431.02783203125 431.231018066406 431.38330078125 433.889770507812 434.905426025391 434.798736572266 434.887786865234 434.408020019531 433.895690917969 432.815765380859 432.159515380859 432.184692382812 432.004119873047 431.707611083984 431.82958984375 431.761016845703 431.191314697266 431.252075195312 431.239990234375 431.084197998047 431.064666748047 431.314727783203 431.508911132812 430.788757324219 9999 9999 9999 9999 9999 430.197967529297 431.085235595703 430.759094238281 431.344635009766 431.025970458984 9999 431.215423583984 431.096588134766 431.161987304688
520.944885253906 519.580444335938 517.270202636719 515.253173828125 513.092956542969 509.149627685547 506.816680908203 505.245880126953 505.407897949219 503.260803222656 501.602386474609 500.966369628906 496.501251220703 495.348266601562 494.026550292969 494.539703369141 494.082305908203 493.495239257812 490.755676269531 488.689910888672 483.319946289062 482.279144287109 479.555358886719 478.294250488281 476.878479003906 473.676300048828 470.628387451172 467.595336914062 463.988067626953 462.815002441406 463.399475097656 462.335296630859 461.849426269531 461.220062255859 459.724060058594 456.647003173828 454.552185058594 453.228332519531 452.200836181641 450.791717529297 450.180847167969 449.17529296875 449.519561767578 446.641204833984 444.724548339844 444.119049072266 442.451629638672 441.599212646484 440.691619873047 439.451568603516 437.816528320312 435.470886230469 435.111511230469 433.496887207031 432.776092529297 431.321258544922 9999 9999 9999 429.271118164062 430.36962890625 430.579315185547 431.404327392578 431.714965820312 431.282165527344 431.518890380859 432.135375976562 434.513214111328 434.583557128906 432.771087646484 432.562286376953 431.838500976562 432.491058349609 433.498565673828 433.146850585938 432.867645263672 432.578582763672 433.14794921875 433.887268066406 434.43115234375 434.736450195312 432.173187255859 9999 9999 9999 9999 9999 9999 9999 9999 9999 431.448547363281 431.516662597656 430.756011962891 431.116546630859 430.793731689453 430.918762207031 431.242156982422 430.964019775391 431.38671875
514.358825683594 512.149597167969 506.783660888672 504.919799804688 503.539184570312 502.809020996094 500.661987304688 499.587829589844 498.351715087891 494.661254882812 492.798736572266 491.88037109375 490.610870361328 489.749816894531 489.752288818359 488.227081298828 488.488189697266 483.868316650391 480.729705810547 479.108245849609 478.438812255859 478.427734375 476.554107666016 474.477630615234 472.935028076172 468.552062988281 465.392608642578 463.266357421875 461.648101806641 460.671356201172 460.397583007812 458.867401123047 456.343536376953 455.485595703125 455.326995849609 453.537078857422 451.112182617188 449.805358886719 449.097351074219 448.232635498047 446.082916259766 445.358673095703 444.689880371094 443.619110107422 442.600280761719 442.112182617188 440.874176025391 439.060546875 438.565826416016 437.956298828125 435.986297607422 434.433959960938 433.485809326172 432.431274414062 431.310241699219 9999 9999 9999 429.370574951172 429.933929443359 430.614685058594 431.054718017578 431.577362060547 431.311767578125 430.978698730469 431.109436035156 431.509002685547 431.845123291016 431.729858398438 431.637115478516 432.098175048828 433.494079589844 434.373718261719 434.436218261719 435.576416015625 435.476684570312 435.436553955078 435.277709960938 433.433715820312 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 430.606048583984 431.131744384766 430.709045410156 430.874298095703 431.158935546875 430.700836181641 9999 430.746795654297 430.757904052734
503.788665771484 502.630523681641 500.813293457031 499.622497558594 497.013580322266 496.212005615234 493.632843017578 491.225769042969 490.105072021484 489.276977539062 487.673889160156 485.514770507812 485.517272949219 484.449401855469 480.88427734375 479.761291503906 478.21630859375 477.536834716797 476.438903808594 474.493377685547 473.634704589844 472.185699462891 471.346374511719 468.466857910156 467.146697998047 465.237731933594 463.253570556641 461.201477050781 460.441619873047 458.373687744141 456.701538085938 454.4111328125 453.549346923828 453.567260742188 451.432952880859 450.350708007812 449.051239013672 445.6015625 445.381072998047 444.390258789062 443.518432617188 442.408874511719 442.530029296875 441.681518554688 439.941680908203 439.388488769531 437.744903564453 437.938781738281 437.002258300781 436.149139404297 435.620391845703 433.249176025391 430.907043457031 430.342468261719 9999 9999 9999 9999 429.057220458984 430.454437255859 430.919372558594 431.129852294922 431.285186767578 431.379364013672 431.571228027344 431.671813964844 431.166381835938 431.464019775391 431.614776611328 431.685180664062 431.78515625 431.825744628906 432.503509521484 433.357208251953 432.763732910156 432.694641113281 432.38916015625 432.39990234375 432.262847900391 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 431.360046386719 430.957397460938 430.034118652344 430.773498535156 431.937438964844 430.641143798828 431.324798583984 430.943328857422 431.369201660156 431.466949462891
498.3271484375 497.052795410156 496.066253662109 490.252990722656 489.467010498047 488.246276855469 487.156066894531 485.597137451172 485.453735351562 484.712524414062 483.974243164062 478.841094970703 477.209991455078 475.578216552734 475.844055175781 474.489135742188 474.240753173828 472.598937988281 469.024383544922 467.688659667969 467.929656982422 467.193969726562 467.075531005859 465.866394042969 463.125335693359 461.503601074219 458.899230957031 457.593780517578 456.605377197266 456.546142578125 454.076141357422 450.477142333984 450.311737060547 447.424957275391 445.338989257812 445.611755371094 445.423645019531 444.313110351562 443.900695800781 443.064544677734 441.559936523438 438.958160400391 438.890869140625 439.370544433594 437.814422607422 437.532775878906 436.500762939453 436.368194580078 435.861267089844 433.766510009766 432.631927490234 431.977478027344 429.903015136719 9999 9999 9999 9999 428.510284423828 430.028198242188 430.36865234375 431.065032958984 431.358459472656 431.276062011719 431.614074707031 431.209075927734 431.27099609375 429.687561035156 431.019714355469 431.976806640625 431.274475097656 431.416534423828 431.801513671875 431.356353759766 431.842987060547 431.227722167969 431.473602294922 431.647552490234 431.679931640625 432.09912109375 430.364990234375 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 431.901885986328 431.323425292969 431.469665527344 430.796417236328 431.741516113281 430.788879394531 430.687561035156 431.401336669922 431.145904541016 431.088317871094
490.753631591797 488.977294921875 487.940032958984 486.729736328125 483.745971679688 483.363983154297 481.849182128906 479.29833984375 479.166290283203 478.499328613281 476.471588134766 474.797180175781 472.634735107422 471.322937011719 472.007751464844 468.768829345703 467.462432861328 466.535583496094 465.55615234375 464.375823974609 465.026672363281 463.560882568359 463.778350830078 460.764465332031 460.256103515625 458.454437255859 456.383178710938 455.063690185547 454.682220458984 453.611206054688 449.452362060547 447.326354980469 445.029022216797 444.359680175781 441.327209472656 442.154998779297 442.735900878906 442.165161132812 440.432800292969 438.972961425781 439.065277099609 437.674865722656 436.970367431641 438.165161132812 436.526947021484 434.813140869141 435.308013916016 433.844177246094 432.455017089844 432.194213867188 430.979583740234 9999 9999 9999 430.557281494141 430.611145019531 9999 9999 429.374542236328 430.6435546875 431.445739746094 431.097015380859 431.155151367188 431.07421875 431.356384277344 431.122650146484 430.787506103516 431.272857666016 431.395050048828 431.029113769531 431.305236816406 431.896453857422 431.236541748047 431.557220458984 431.636413574219 431.319885253906 431.014190673828 431.120941162109 431.120330810547 431.424224853516 431.043243408203 9999 9999 9999 9999 9999 9999 9999 9999 9999 431.925506591797 432.321075439453 431.614593505859 431.007476806641 431.187316894531 431.635681152344 430.911651611328 431.452514648438 430.754150390625 431.554168701172
486.250366210938 485.333953857422 482.768646240234 481.164947509766 478.442352294922 476.675537109375 475.432037353516 474.001312255859 474.037689208984 474.795593261719 472.814270019531 471.012573242188 466.701263427734 466.506225585938 465.557495117188 463.968017578125 464.080108642578 462.080047607422 461.851135253906 458.94482421875 458.685089111328 457.454528808594 458.161682128906 458.752105712891 458.181915283203 456.422210693359 453.9296875 451.48193359375 449.6240234375 447.701721191406 446.505432128906 444.196655273438 443.142517089844 440.699432373047 439.912750244141 438.886993408203 438.765380859375 438.340759277344 437.933013916016 437.182159423828 436.993011474609 436.444274902344 434.720733642578 434.462036132812 433.210052490234 433.657257080078 433.137481689453 432.411743164062 430.967132568359 429.913604736328 9999 9999 9999 430.742431640625 430.506896972656 431.033630371094 428.606842041016 9999 430.918975830078 430.559692382812 431.140899658203 431.2763671875 431.753021240234 430.853912353516 431.402038574219 431.550720214844 431.349365234375 431.408142089844 430.9560546875 431.392669677734 431.031372070312 430.796203613281 430.958984375 430.837982177734 430.765563964844 430.850799560547 430.732299804688 432.072540283203 432.028045654297 433.028381347656 434.334228515625 433.934631347656 431.400024414062 9999 9999 9999 9999 9999 9999 431.485443115234 432.627075195312 432.318542480469 431.199737548828 430.872985839844 430.803405761719 430.845520019531 431.227783203125 431.532836914062 431.212738037109 431.378631591797
482.730224609375 478.385284423828 477.841522216797 476.762969970703 474.811553955078 474.0224609375 472.701232910156 470.448822021484 470.385803222656 468.339416503906 467.504577636719 465.696197509766 463.644775390625 463.249298095703 462.475616455078 461.291473388672 458.1650390625 457.687561035156 457.308319091797 456.394317626953 455.409332275391 455.090362548828 454.771636962891 455.110382080078 454.106292724609 453.518157958984 451.226013183594 448.97021484375 444.988189697266 444.281951904297 444.153106689453 439.996185302734 439.493133544922 437.956878662109 437.213043212891 436.797119140625 436.756195068359 435.792205810547 435.593505859375 434.414825439453 433.285675048828 432.694274902344 432.333282470703 432.68603515625 431.889129638672 432.204742431641 431.086120605469 430.588592529297 429.445434570312 9999 9999 428.723754882812 430.435729980469 429.945007324219 431.165313720703 431.605865478516 427.929443359375 9999 431.690795898438 430.509246826172 431.016693115234 430.592926025391 431.182891845703 431.20166015625 431.171112060547 431.229736328125 430.881164550781 430.890991210938 430.900634765625 430.938842773438 430.859283447266 431.0546875 430.843444824219 430.523895263672 430.603363037109 430.965179443359 430.837158203125 430.532989501953 431.138641357422 433.454498291016 434.980255126953 434.741455078125 434.539184570312 434.075988769531 434.408355712891 433.061737060547 432.775054931641 433.532806396484 433.759735107422 434.043884277344 432.825134277344 432.273498535156 432.520141601562 431.097412109375 430.520965576172 430.773193359375 430.564758300781 431.37646484375 431.385589599609 431.259552001953
476.563262939453 474.803283691406 472.884033203125 472.540466308594 471.243682861328 469.396026611328 467.576354980469 466.778167724609 464.702453613281 465.197814941406 464.193908691406 462.806945800781 460.649780273438 458.55859375 458.266723632812 456.239379882812 455.415466308594 454.537475585938 453.848968505859 453.396423339844 452.341430664062 450.367523193359 450.876739501953 450.3681640625 450.145294189453 447.964263916016 445.944244384766 445.03125 440.826141357422 438.969970703125 438.255798339844 437.241241455078 435.566467285156 435.319641113281 434.972137451172 433.658935546875 433.642364501953 433.553283691406 432.9814453125 431.905944824219 431.968933105469 431.006439208984 430.735778808594 430.69873046875 430.057006835938 430.107482910156 430.392578125 9999 9999 9999 428.960296630859 430.351654052734 430.538421630859 430.940093994141 430.724578857422 431.096557617188 431.727813720703 9999 430.439880371094 430.383361816406 431.096435546875 430.889251708984 431.296447753906 431.111663818359 431.164733886719 431.659240722656 431.328918457031 430.731903076172 9999 430.788391113281 430.940155029297 430.984252929688 431.059295654297 430.848358154297 430.516662597656 430.301696777344 9999 430.277374267578 430.591339111328 431.365173339844 433.607299804688 433.968627929688 436.032196044922 434.653350830078 434.696929931641 434.630828857422 434.945831298828 434.126708984375 434.540496826172 434.041961669922 433.652465820312 433.159973144531 431.630981445312 431.307922363281 431.577331542969 430.603698730469 430.907623291016 430.597869873047 430.988220214844 431.119079589844
472.986480712891 470.987701416016 467.528015136719 466.76708984375 465.665679931641 464.611938476562 464.247283935547 464.389984130859 462.154144287109 460.636901855469 459.358367919922 458.672027587891 457.139312744141 455.738006591797 455.732238769531 454.178649902344 452.926055908203 452.232604980469 449.724731445312 448.356475830078 448.10693359375 448.305572509766 447.429626464844 446.459167480469 444.603790283203 440.616943359375 439.550415039062 438.881530761719 437.650268554688 435.794006347656 435.208374023438 433.812835693359 433.540283203125 431.10888671875 431.792297363281 432.399139404297 432.514984130859 431.848297119141 431.619140625 431.0771484375 430.623596191406 430.496215820312 430.340484619141 430.746551513672 430.527740478516 9999 9999 9999 9999 430.318328857422 431.910736083984 431.510467529297 430.780242919922 430.575286865234 431.203857421875 431.08056640625 429.342987060547 9999 430.354187011719 430.640380859375 430.851898193359 430.802490234375 430.84033203125 430.977416992188 430.990936279297 430.605987548828 9999 9999 430.656921386719 431.206939697266 431.406829833984 430.652252197266 430.99072265625 430.378387451172 430.37939453125 429.707122802734 431.296630859375 430.494018554688 430.380249023438 431.0341796875 430.450134277344 431.449920654297 433.777282714844 435.046203613281 435.421783447266 434.974060058594 434.643493652344 433.999786376953 434.196014404297 434.337860107422 433.536682128906 432.713165283203 432.89306640625 432.2216796875 431.645812988281 431.354278564453 431.658142089844 430.974151611328 430.619262695312 430.539276123047
468.2314453125 466.912628173828 465.274444580078 463.250854492188 462.772644042969 460.925262451172 461.063018798828 459.379791259766 458.287078857422 457.013427734375 456.050628662109 455.121765136719 454.612640380859 452.496765136719 450.704071044922 449.754974365234 449.182464599609 447.789367675781 447.043701171875 446.275482177734 445.801727294922 444.476684570312 442.078308105469 440.858856201172 439.143890380859 436.483703613281 436.130828857422 436.112640380859 434.186065673828 433.782409667969 431.616668701172 430.911926269531 430.808929443359 430.519866943359 431.419891357422 431.133148193359 431.05029296875 429.351898193359 430.468292236328 430.728576660156 430.545104980469 430.554534912109 430.648742675781 430.282745361328 9999 9999 9999 428.876800537109 430.489379882812 430.539916992188 431.192077636719 430.731109619141 430.417175292969 430.718811035156 430.400421142578 430.646881103516 431.262603759766 9999 430.655242919922 430.484069824219 430.571075439453 430.484649658203 430.700836181641 430.611663818359 430.962707519531 430.54052734375 431.190643310547 430.955993652344 431.080444335938 430.585144042969 430.620391845703 9999 9999 9999 430.957183837891 430.910491943359 430.191223144531 430.901702880859 429.668212890625 430.263610839844 430.813720703125 430.872497558594 430.911590576172 430.862670898438 432.488128662109 434.8037109375 434.730987548828 434.674896240234 434.414367675781 434.067718505859 434.328796386719 434.068023681641 433.576965332031 432.907775878906 432.559753417969 431.655212402344 430.855773925781 431.301635742188 431.268157958984 430.768157958984
464.441711425781 463.036437988281 460.789764404297 458.476806640625 456.376190185547 456.258331298828 455.605560302734 456.046691894531 455.222900390625 454.200317382812 452.999633789062 450.574249267578 448.862854003906 447.657989501953 447.844146728516 447.045501708984 446.281188964844 445.423675537109 444.315002441406 441.807159423828 441.632507324219 440.949737548828 438.818328857422 436.956146240234 436.321594238281 433.749542236328 431.142761230469 432.636505126953 432.763488769531 431.789367675781 430.641540527344 9999 9999 9999 9999 9999 430.927490234375 430.287384033203 430.394012451172 430.656005859375 430.301696777344 430.174652099609 429.182220458984 9999 9999 9999 429.135192871094 429.263763427734 429.811798095703 430.111511230469 430.575042724609 430.922790527344 430.5263671875 431.243499755859 430.788909912109 430.996002197266 9999 9999 429.733673095703 430.599243164062 430.395629882812 431.182373046875 431.194610595703 430.794921875 430.955657958984 430.885925292969 430.619934082031 430.627349853516 430.458465576172 430.481750488281 9999 9999 9999 9999 430.265258789062 430.841064453125 430.234436035156 430.854095458984 430.444091796875 430.490081787109 431.202484130859 432.259063720703 433.484222412109 432.023529052734 430.820648193359 430.686096191406 430.273498535156 429.595794677734 429.652618408203 431.771820068359 432.812957763672 434.415161132812 433.636962890625 433.030364990234 432.337646484375 432.071166992188 431.496215820312 431.104461669922 431.369873046875 431.011810302734
458.902648925781 457.599395751953 456.336181640625 454.592163085938 454.231506347656 453.282409667969 452.582763671875 452.997589111328 450.705627441406 449.212310791016 447.897216796875 448.134613037109 446.840515136719 445.468597412109 445.186676025391 444.236755371094 442.382232666016 441.6474609375 441.256042480469 440.366546630859 438.716369628906 437.388153076172 436.143096923828 433.215972900391 432.389465332031 431.171997070312 430.597259521484 431.275848388672 430.352752685547 430.767486572266 430.326477050781 9999 9999 9999 9999 9999 9999 430.170623779297 430.294708251953 430.317413330078 430.786071777344 429.433898925781 9999 9999 428.510772705078 429.268737792969 430.504577636719 430.667816162109 429.855865478516 430.810882568359 430.788269042969 431.142059326172 430.413299560547 430.931579589844 431.028381347656 429.992340087891 428.655975341797 9999 429.72314453125 430.309265136719 430.78662109375 430.871948242188 430.973663330078 431.28857421875 430.934295654297 430.915832519531 430.647277832031 430.500732421875 9999 9999 9999 9999 9999 9999 430.51904296875 430.467163085938 430.563140869141 430.427215576172 431.653472900391 433.426605224609 431.706970214844 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 430.018585205078 431.796447753906 432.290008544922 431.898010253906 431.754241943359 431.291381835938 431.033874511719 431.563629150391
455.388793945312 454.717559814453 453.050537109375 452.072723388672 450.568115234375 448.174926757812 447.500457763672 447.665740966797 446.945556640625 446.798156738281 446.060607910156 445.786560058594 442.938385009766 442.150238037109 440.94677734375 440.334350585938 440.466430664062 438.594909667969 439.174713134766 438.015411376953 435.049713134766 433.003601074219 431.732269287109 431.354583740234 431.48828125 430.336242675781 430.200958251953 430.038177490234 430.542938232422 430.536651611328 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 430.707000732422 9999 9999 9999 429.263458251953 430.099151611328 430.753631591797 430.584564208984 430.295227050781 431.126953125 431.310516357422 430.878601074219 430.756896972656 431.437225341797 430.763092041016 430.837432861328 428.875305175781 9999 429.942810058594 430.807983398438 430.440704345703 430.453430175781 430.409942626953 431.127410888672 431.130279541016 430.926635742188 430.728851318359 430.123626708984 9999 9999 9999 9999 9999 9999 9999 430.534545898438 430.361236572266 431.887481689453 431.821929931641 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 430.5625 431.062316894531 430.342956542969 430.249206542969 431.321258544922 431.624786376953
451.941650390625 450.986663818359 448.85546875 447.933166503906 446.228576660156 445.984954833984 445.018829345703 444.775756835938 444.445831298828 442.356628417969 441.596618652344 440.682189941406 440.789825439453 439.005401611328 438.574951171875 438.379638671875 436.780426025391 434.969512939453 433.386566162109 432.933288574219 432.971923828125 431.55517578125 430.219055175781 430.213348388672 430.506286621094 430.3232421875 431.086639404297 430.278900146484 429.900512695312 430.095947265625 428.229797363281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 432.232849121094 429.210693359375 431.045959472656 430.124847412109 430.122711181641 430.392333984375 430.538482666016 431.279357910156 430.908142089844 430.71240234375 430.323760986328 431.387084960938 431.278747558594 9999 9999 430.788421630859 430.757141113281 430.511566162109 430.630401611328 430.416595458984 430.654693603516 431.049407958984 430.626190185547 430.135925292969 430.348907470703 9999 9999 9999 9999 9999 429.977752685547 430.701782226562 430.404235839844 431.010681152344 429.411987304688 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 429.314758300781 429.136810302734 9999 429.483947753906 429.551452636719
447.261566162109 447.046020507812 446.028686523438 445.466217041016 443.376220703125 444.150726318359 441.281463623047 440.905700683594 440.458557128906 439.990325927734 438.466339111328 437.563415527344 437.807952880859 436.805236816406 434.10107421875 434.315338134766 433.570373535156 432.572296142578 431.810516357422 431.003601074219 9999 9999 9999 9999 430.154388427734 430.694244384766 431.013336181641 430.156036376953 429.556396484375 430.010406494141 429.132385253906 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 429.373718261719 430.607238769531 431.254974365234 430.773773193359 430.560150146484 430.419921875 430.370819091797 430.632110595703 430.792602539062 430.895629882812 431.141723632812 430.713989257812 430.390625 429.047119140625 9999 429.695098876953 430.609405517578 430.708160400391 430.872863769531 430.300994873047 430.554077148438 430.628051757812 430.698181152344 430.563934326172 430.670043945312 430.257690429688 430.418090820312 430.089874267578 430.514495849609 432.385986328125 432.203399658203 430.904937744141 431.539672851562 430.107635498047 429.039489746094 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 429.36669921875
444.918762207031 444.080871582031 443.756622314453 441.491912841797 439.625366210938 439.858337402344 439.311187744141 438.059722900391 436.647583007812 436.727508544922 434.542358398438 434.293731689453 433.721557617188 433.778045654297 431.884643554688 431.346374511719 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 431.667236328125 431.349273681641 428.114532470703 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 429.667266845703 430.375549316406 430.247131347656 430.204345703125 430.391479492188 430.492919921875 430.490234375 430.659271240234 430.61376953125 430.756896972656 430.324462890625 430.720703125 430.549163818359 429.138000488281 9999 430.249206542969 431.314544677734 429.992034912109 430.86669921875 430.356140136719 430.375579833984 430.727264404297 430.908325195312 430.598480224609 430.709625244141 430.940887451172 431.533325195312 431.616119384766 432.253814697266 432.377777099609 432.124114990234 431.703491210938 430.598449707031 429.281219482422 428.449920654297 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
440.305786132812 439.385986328125 439.527099609375 438.67626953125 437.327667236328 437.040283203125 436.888916015625 433.696014404297 431.660308837891 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 428.892974853516 431.297210693359 428.534362792969 9999 9999 9999 428.837646484375 428.696319580078 429.824645996094 9999 9999 9999 9999 430.407867431641 430.224273681641 430.520233154297 429.782745361328 430.496215820312 430.313842773438 430.265472412109 430.497650146484 430.455322265625 430.069213867188 430.53466796875 430.276123046875 430.389892578125 428.903686523438 9999 9999 430.232727050781 430.896575927734 430.352142333984 430.819183349609 430.565521240234 429.85009765625 9999 9999 429.906860351562 431.479217529297 432.385406494141 433.241607666016 432.796875 432.586151123047 432.167755126953 432.068237304688 429.029693603516 428.939392089844 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
